1202.17391771831,0.730656137797356,0.0778282447149177
1702.05608469064,0.465518286156244,0.0448572854254662
4280.04890278915,0.481752451547306,0.0487734983902301
1346.18098365431,0.129907343923071,0.00784118203811403
3499.41540297559,0.125728139013857,0.0435453762503087
4427.07156626371,0.105006237330384,0.034560357469395
3549.10504769027,0.536059816245018,0.00268900003409432
2858.85542596637,0.167865350548115,0.0234380046946174
1664.69788859351,0.504138888001507,0.0864859047748548
3470.36249883024,0.533647898414008,0.0739631695085965
3765.95592096725,0.392880340010338,0.0736349704552605
3527.94149172397,0.595423791927948,0.0483253102974618
116.90668948782,0.298851825575741,0.0678796548712438
298.256321157448,0.398319633397423,0.0722732628100893
4222.06970021225,0.165067535669109,0.0878108945618434
4395.42110822882,0.110946124657498,0.0951264223061159
1511.11732759099,0.239831156628128,0.0926276290289255
2499.4732572229,0.253309848091244,0.0304927441899165
2261.33813234574,0.374092095891988,0.0530230108895446
1387.22106734627,0.613653266203428,0.0671070981617584
1584.28752854666,0.722871396608125,0.0652106917301243
2398.01546598227,0.266179893802004,0.0350567561271865
388.111659692652,0.604336296629317,0.00552494800906859
3408.29745100732,0.517888554380224,0.0449321001046021
1995.59896494988,0.368086270507465,0.0923014959750238
200.483178929651,0.415592512821589,0.0730240148366541
458.446137913711,0.222207409433186,0.0287947217602258
3217.19856854398,0.185435262688173,0.0145981472519218
2721.01344008512,0.787468847486875,0.0925629686995237
830.444386475927,0.787485915556311,0.00424314071621892
3412.3680070333,0.42872987190668,0.0276526926214121
3683.14574346093,0.426507289952835,0.026259789395267
3994.50145479967,0.166317352404034,0.0581797044063824
1306.23403885692,0.47506051402309,0.00214001671510749
3130.17716404524,0.340082190716677,0.0329018416036395
1055.83286809541,0.679625239400019,0.05622769522305
585.37097297859,0.199804322793989,0.066695696006853
2654.85449095948,0.739712198190257,0.0285451636782592
591.366818217266,0.377453576250679,0.0494009175567892
1200.22513801242,0.56269380779131,0.0981544764703859
798.346664010709,0.545818186200139,0.0464600957215112
3708.35364733746,0.607794654792079,0.0853612816358736
4500.23485675931,0.369727310198232,0.0642784670760289
1963.96866203936,0.771842451985852,0.00823506419930377
4379.69755263985,0.488481090864391,0.036502454912524
4964.31208607476,0.620676346179413,0.0505319087070096
2738.87131593138,0.143850369865005,0.0880305567234897
493.500223426847,0.643027135330731,0.0565788402485563
553.502699455015,0.715493412462759,0.0281982803848564
3600.72686902747,0.345591551133241,0.0796320003828183
2499.41834234605,0.30352047518991,0.015999119084328
1666.15296917323,0.680192746026531,0.0625160881143604
1451.06027552442,0.526607958006956,0.0343796892717386
1048.16190474581,0.121283139065506,0.0168954597399083
3246.39097961895,0.413417080423523,0.0909045942551012
1588.70546081509,0.364453088335904,0.00851448518620547
3251.0182702453,0.689973988472472,0.0378782170069768
3588.92012440549,0.390783960787013,0.032459103843411
4146.03821381276,0.651479886635896,0.0587373342638544
3144.02633225267,0.354510827061958,0.0572387901866989
1524.47274826675,0.735573438757832,0.076072292577509
2884.90428765533,0.532650132166524,0.0395274665390735
3260.5834695327,0.292103866437498,0.0452369476879188
2357.2293428505,0.405193777338226,0.0860626681642899
4444.43904838731,0.147460508741187,0.0758482171110102
2216.09148702868,0.21907260628374,0.00542576341211133
1945.77936301743,0.461977979290289,0.0227729447292038
4619.25204867462,0.657824030219495,0.0234268359483345
761.716463445554,0.45429932989846,0.0601581147686383
2830.13494076679,0.257679446301274,0.0767261640526011
3831.95250194145,0.368960947622061,0.0972096314175099
2513.37869105087,0.541013199994812,0.0848685698978922
715.650960880169,0.659489619154245,0.055591033890653
1238.07200828477,0.371943095825586,0.0829599301251396
1827.14229250659,0.734764682750574,0.0133072143016882
1259.77385405441,0.487387814879132,0.0073848201461997
1497.14307959524,0.181292048320776,0.0343967956185326
1333.82694350268,0.777819355334071,0.057271876678463
400.96353648741,0.170724731344136,0.0837313853594155
1300.85428948554,0.208619072199156,0.0838172987493767
2623.68709897794,0.669241798095983,0.0775421013019709
2086.18797628963,0.399823579611175,0.0778004455276767
3093.12950530701,0.181449531429191,0.0164025139605638
3198.39672339074,0.120553797725846,0.009707610872438
1161.72329765359,0.708450116919563,0.0854864532060393
665.648409242578,0.303214092880121,0.0616328052066419
4145.82545785039,0.537937930709654,0.0678974005709856
1307.18227015211,0.796874188537185,0.0835368124225814
790.20792382779,0.261640569968913,0.0142159830379374
671.823045924224,0.207095664370384,0.0255226796611784
3701.194820996,0.525614262710146,0.0370344051332373
2247.70407583458,0.41242472059672,0.0301530838153107
3913.08671308825,0.571737566018355,0.0204730560167102
452.489240654972,0.349107873648921,0.0163297960610733
3198.52834253038,0.367788965612552,0.0813012199389288
4867.01883127308,0.632708178289564,0.0825342181988686
2248.28264822638,0.570940104951589,0.053697275348798
4738.78390390369,0.20605113385527,0.0255787757810106
4432.93914617176,0.794542689013548,0.0543911283623386
3348.16598587118,0.791640195386317,0.0923647569456905
1842.3350795835,0.250777263031703,0.0689605937194827
3193.45598416098,0.537267527700061,0.0147585462847532
2292.22787043183,0.454797249638847,0.0149136693286308
1433.90597118247,0.14913658944384,0.0342638308341912
732.311771243025,0.430660259086015,0.0996000494340435
1247.50060958206,0.340907208035191,0.0339222159860293
3755.5660142822,0.731851574793389,0.0196146686652744
263.151545875311,0.385436607843934,0.0206465497709096
2250.26169980423,0.461640519677494,0.0182762025474926
4211.95783927662,0.299347147717768,0.018036045794392
2445.12098126352,0.688258068584026,0.0412096656585157
86.2649903568742,0.411826432967478,0.08667155708497
1039.67970225014,0.609087592181325,0.0484131038414375
1988.7665322231,0.272482142025829,0.0980401739468985
2042.12135541817,0.723534667549438,0.0328819720693314
4606.85968981444,0.474942105717464,0.0405373091066896
4930.85114051628,0.358836344656924,0.0374293957079898
4658.11534896871,0.550758163747731,0.0811655585100714
2296.033556222,0.131689172532265,0.0533872777379059
1086.44936179577,0.741751298886608,0.0834281852857341
3470.7802013358,0.33689332368639,0.094831484414093
3490.34655128622,0.465370186541868,0.0956069728339123
3301.08536253734,0.699730439809957,0.0753148735851584
4284.86455762054,0.637759104155823,0.0343128435473483
2927.6052374987,0.15822072078391,0.0382485316778759
4712.84167490101,0.356798800759389,0.024324604181724
3039.25078256952,0.275114007561986,0.0707241004196574
2542.97941166115,0.506708610014389,0.0641258702912023
2684.93336561831,0.295421590514212,0.0922671705448382
1667.0874901894,0.295877764511797,0.0126439356303978
342.476014021074,0.601756397728695,0.0536723688960412
1911.65765484872,0.398792598395977,0.0634227296167159
3803.73431821528,0.403570766329565,0.00950496714073465
540.016648494646,0.793025244350091,0.0405117078407256
1923.41474465719,0.699721926962827,0.0327782184969532
3799.17351829315,0.153088890599594,0.0287011045630561
819.297014535077,0.266599443911854,0.0404658086786353
133.506527372406,0.332216552706536,0.0392867971860276
4273.7563872122,0.739574441052775,0.0483650003785105
214.83208542449,0.722267103112427,0.0969026978578897
3810.22439965057,0.13944069516819,0.0303175663251046
1797.11561510205,0.465879779991638,0.0777675707721
2686.6076815811,0.752039644099791,0.0382569159093578
2398.78138836882,0.736930925276564,0.065942617629628
4378.47621987037,0.261797338240686,0.0986370074556382
190.417618998521,0.695985494412475,0.0450509960041619
246.612950156728,0.450800974457898,0.0929575698417414
1841.42445243961,0.728259851191314,0.0768069442253592
2267.72147045365,0.637921529513747,0.0111300191428186
4356.98998598707,0.274336124804959,0.0239412066172535
4390.26178363257,0.415891816846976,0.0270962788849586
4268.71651584223,0.145916667601986,0.0659935483084962
4149.51419136464,0.626230771944966,0.0060303479926802
1417.93124872163,0.765702831542912,0.0870599336396251
3171.89152469947,0.38500886237482,0.00543411537326598
2383.80214326726,0.70807154458392,0.0826842147776318
707.068777995682,0.485812134987587,0.0788513193739817
3808.94740287165,0.603876025278063,0.0114052025188716
3840.18802314074,0.186786443128617,0.0885073047077783
1343.6799802788,0.541819965998558,0.0480469342079232
1993.46299199083,0.372154609566626,0.0408676868960577
4353.53179630057,0.326746798738254,0.0184870567724514
617.797954202536,0.623891863284582,0.0891787085166102
310.75541412493,0.748498046420746,0.0825892873492973
626.426262909745,0.442729317463343,0.0276383474132225
3936.83717834616,0.420223430274159,0.0216601825420094
2227.85921452002,0.591954840296858,0.0626028962724856
102.971502418151,0.424520762834941,0.0424134683992776
926.853604883353,0.69057636302457,0.0457694400780692
4421.61246646271,0.668970277844449,0.0667857876358488
2530.47324457694,0.305154924888702,0.0846830135605685
1565.08316868687,0.526981961646575,0.0288455015648368
981.420400147988,0.44126964450873,0.0809474789448769
2998.78358708172,0.158108255107938,0.0846499957538443
3323.42674626197,0.664414603060305,0.0350977682206304
3459.87477156328,0.35842378351764,0.0956452852560418
2841.36351407103,0.594702731675796,0.0392761859760043
2003.83673354696,0.483334841711137,0.0654622020970388
2924.38406414557,0.175712519826234,0.0651434479584654
3568.38800193201,0.3929510433194,0.0206486749558936
2294.42621271332,0.770457125627649,0.0661845534882436
4753.35376993909,0.294470797802541,0.035959058644231
3541.26473888348,0.475630928564645,0.06058823497062
3585.15005583649,0.326308015187414,0.0696177249632858
710.183014399457,0.499350680736523,0.0346024105952133
2553.57276201415,0.152952375706729,0.0383537783931726
4007.03134518444,0.250165275507684,0.020074695497786
1176.04985003176,0.131839837800637,0.0832339764494607
56.6294685037013,0.682844139022214,0.0471700531650195
4596.33435378612,0.416145919922807,0.0228056758282733
1848.15583985679,0.242536486705084,0.0795269843095573
1679.69498379607,0.707976382322598,0.0851459169225516
4558.94357848863,0.406158386639393,0.0254734420336194
3602.27031037317,0.59686059662926,0.0558804491329382
430.22817546978,0.503188353778416,0.010966429352279
2142.99800647097,0.791311218958027,0.0703363499931695
222.463865681767,0.660808250895146,0.0758757761567253
4970.9928298234,0.546339917204501,0.0930222938270412
3673.31616951773,0.766524522084056,0.0638553681149405
2800.95774976116,0.572553523523991,0.0171424211082712
3089.95995756237,0.459168525253967,0.0811221853742014
565.140863887566,0.154005834671671,0.0845916882085575
3154.39584870096,0.471267586234616,0.0428206553416423
1143.00062313816,0.324782496748857,0.0364520397207011
4282.48083613928,0.665609223193307,0.0230964239794279
1872.51938140137,0.713840020733811,0.0195745389999703
2272.14776765189,0.313328273507454,0.0571290298631084
2498.17249334798,0.5268974287095,0.037672565429319
1017.93422008303,0.166756977265122,0.0292238369254506
2976.88636522595,0.326444060693702,0.0642603070308735
4698.78635231815,0.156974345565296,0.0488535931561392
4057.28972214614,0.680818217657888,0.0922946229075522
2395.43824239887,0.589291726979097,0.0225075440120453
4950.45387295562,0.465344331490502,0.0183448459572833
56.9310715919971,0.478193373781719,0.0206280061605517
646.379139924598,0.70573562141775,0.0555858547126808
2156.23474379826,0.16302842063039,0.0801506843325452
886.805227532427,0.683151498568781,0.00965650557058701
1665.56705297696,0.692057405129102,0.0629487693602912
845.66037361308,0.544338905273163,0.0708027351977316
1435.61282485519,0.633472640176058,0.0933134020740694
2583.64142772446,0.105531903032927,0.0965969200230189
3031.02729128722,0.640215497017007,0.0704516135018559
219.593339399245,0.53442216722035,0.0904169403903265
3499.72043824369,0.229619930651793,0.0509077472849319
614.721289679744,0.253596348619832,0.0795820491293362
4488.60987014538,0.660913431626239,0.0956273778321349
2339.98430587351,0.724422033421892,0.095969418434412
2858.33050990865,0.447438326826058,0.0974561622820125
635.160021826234,0.24659369673887,0.0710187287866225
147.523936930822,0.127530795674553,0.0790461586690723
1254.29222264993,0.405418518001874,0.0486059971845737
4883.96065856049,0.251057713362881,0.0258616799609092
4834.44295014927,0.271147318077808,0.0819843447683306
2909.04912627723,0.182238770407736,0.0195680774839446
3136.72451148123,0.238867127866888,0.037414550984937
1602.96772148133,0.756974740352936,0.0352616207838345
2821.55683777368,0.793205713710378,0.0559708232320709
2416.08437593844,0.480479372469932,0.0596315565331055
3513.43137650445,0.569525368264655,0.0237805521692059
3602.37169452122,0.24717980183064,0.0288560127508156
3616.83197974546,0.618561921649874,0.0307516657890527
4207.75788154349,0.225905592192852,0.0475102430896416
3758.84081630914,0.704639469135851,0.0729869891763604
1354.06246017854,0.559464600896214,0.0283052003608575
4320.23432299971,0.527896475991186,0.0500790788559611
2476.77056338953,0.569001440270339,0.00242021256239163
1666.96394554664,0.471508594076852,0.0997127493376437
464.881032479406,0.230224222191714,0.0775279101345352
4787.13329047297,0.44407644911859,0.0619013477870735
3099.13899858908,0.102182510682467,0.0271289477251139
3747.92001203071,0.782602587753256,0.0760482578892486
1324.75662120839,0.508279784446713,0.0102924482479191
3091.31656523855,0.456911024524323,0.0744759749502297
3145.16742715853,0.303499346274649,0.0801007943135224
1777.49845091137,0.115894746415268,0.0060159145416766
64.3525184664654,0.339096559090119,0.0658504550651882
4117.75183136005,0.754968787801903,0.0726991738531269
4702.24099687871,0.182064314085089,0.0405773566759086
137.495725293409,0.35410072596469,0.0281011412051046
1329.48009124001,0.526438412967342,0.0414570617216905
2932.54450381852,0.701661455119802,0.0586896067758508
964.877238178103,0.269844978614638,0.0407474717315042
1281.62283868604,0.331973196301597,0.0754267115031493
664.342401439483,0.5214647937666,0.0886372435319411
78.1439481434151,0.399331412790032,0.0966256481113963
4615.69596003541,0.422747623744769,0.088957109250574
2234.7479681879,0.576238276938087,0.0876214541437204
3449.42337607472,0.464324029797839,0.0793691445511622
1389.17799300476,0.473415806271795,0.0584155089493913
450.713796401729,0.776265769207974,0.0946499067799421
2763.37388496072,0.157518881260193,0.0626918429335076
329.340391154094,0.638438177126664,0.0157440257332027
4704.75796945615,0.723286420071165,0.0506314366826003
1925.69210544494,0.436231051774803,0.0736419502522992
3170.87949266233,0.396731218461288,0.00598204043041078
2855.9697372401,0.562283002940138,0.041586170038947
870.51376028476,0.675089447700926,0.0628176273139276
632.533768090668,0.480352609409184,0.0655100607152609
1359.76676145092,0.535276307042351,0.00652967347136218
2621.26706646349,0.548368162032388,0.0435427801886307
2770.33634405599,0.725872577785455,0.00915395943874212
2693.35602014016,0.311537553934165,0.0246166002119969
4929.20151596386,0.572847559662931,0.0384662178058486
2698.54449406198,0.59577566138272,0.0296902132358822
592.024978456099,0.652075158456376,0.0926253591629795
4336.88962896675,0.647760333096497,0.0822804429020176
2327.5658403186,0.40094519383318,0.0599290131870327
4477.9564624084,0.549004637519365,0.0870780872120886
270.602019909118,0.209701214595559,0.0265052229755117
3505.40240614461,0.462653428531556,0.0873617370088407
4101.01462330251,0.203005366168453,0.0976126495737641
3995.79268279289,0.488925649173989,0.0312469661381314
1887.05973161248,0.675898860849393,0.0847948505006707
2722.49347715289,0.315185997036838,0.0711151046078257
3799.34182187977,0.349860892281803,0.0839548678993969
334.711183204647,0.614098804683471,0.0480925342757686
2302.69691317933,0.187363014783414,0.0565551804176323
4845.24109952396,0.649903795705132,0.0936847510252543
2833.7856529205,0.366888656079252,0.0978911756062373
4737.65986156075,0.250981965777922,0.0871723754737398
3551.41735954742,0.10971561763888,0.0883663457298495
1224.57598579329,0.410041179792043,0.0287343691702627
282.743587616246,0.127029401495601,0.0959313997514227
1733.13464107138,0.254810880522621,0.0686045373178108
3520.44101020807,0.552521936293934,0.0848756408248449
3091.19266101215,0.704335995718993,0.00107343345930494
3799.50354231964,0.599304346693356,0.0148532426985229
2576.33227697869,0.778449853639328,0.0119515289608163
219.828737606215,0.503126140825044,0.00878169420584184
3839.33516449264,0.772694515424173,0.090058183153187
346.015817670159,0.205255119085896,0.0333267405784348
3527.21670017448,0.491148729851073,0.00197723833936138
2790.96775080122,0.272478589030206,0.0640271430667616
1428.31887343354,0.615719241889063,0.0422056703093488
1276.88034529652,0.688914448669606,0.0629889176054806
3048.46101978256,0.795715756153555,0.0865360211983957
4080.95514126166,0.571969297934309,0.0244175641911186
3487.38242261455,0.741038859375305,0.0228639868660197
2274.70125871464,0.746261108734767,0.0770908647110178
2477.43761640854,0.750455758418169,0.0593264754206531
4632.56159708023,0.105417944772829,0.0803864535784286
3935.62840795407,0.104528506428249,0.0797037214877567
441.155124940516,0.607412110598484,0.0813919279172048
2798.37510937284,0.650826336886187,0.0343182422380514
528.695560772296,0.243689333062474,0.0702793419688378
2290.95901960552,0.792131168205352,0.0854150991353277
1118.55344843052,0.20836168341728,0.0308258105212943
4746.06500020999,0.574201807414276,0.00129935806677647
1944.11482496379,0.164136627672304,0.0960837926697376
4162.81049510595,0.78549368473957,0.0361797014419826
4876.77968094441,0.652707883740174,0.00434187422708696
3877.58723482377,0.155245055330566,0.0455245122991151
1754.95541452195,0.232385714460344,0.0561080330312755
2817.52139416873,0.27708021350069,0.0995248477903776
3899.53680376035,0.789745242982053,0.0613590357179563
3154.82062301823,0.326770451258295,0.0436742593272004
1297.8441087519,0.606071211679872,0.0660714613581409
3232.85458233806,0.100535726873454,0.0500663377112087
105.687098859664,0.592319302676394,0.00565520376230367
2609.71541416818,0.189998472430743,0.0641088811047882
2834.09066283335,0.782075590166298,0.047184102119498
932.909396864897,0.314454490977551,0.0723555345890837
178.73440288414,0.134789648202616,0.0852592238156401
4870.26825499268,0.684168778585349,0.0525879632460829
145.603958491983,0.368112195640855,0.0628073941277374
244.301841521776,0.728081347061359,0.0418324076299707
671.950142608001,0.43715936804058,0.0493909236273686
1289.176086797,0.313517050684205,0.0982561088624672
2165.26207049157,0.140844545346147,0.0515060636920417
1381.54324387738,0.44177030820482,0.0101851488045348
668.434958913566,0.487495137512449,0.078679647286739
3248.86220670252,0.606027160075506,0.000482130330280462
1285.77109704994,0.327893356619353,0.040523005854582
3100.5774922206,0.329230966572292,5.01560047502425E-05
1586.44844416364,0.103178995569786,0.061467531724585
4312.33734288827,0.344951185279037,0.0343991171728815
3014.22189372323,0.588768204156667,0.0532297492275153
1854.13259489189,0.182397701117395,0.0373156276239621
4373.44308147367,0.126843057305945,0.0395612612085237
1116.83985256443,0.434098193717235,0.0974257478012823
4676.95299574498,0.438276109443175,0.0287699469964811
2411.07089939111,0.502568936907951,0.000720561435781681
2353.36582632892,0.169525688220526,0.038636474934703
1780.00474431552,0.461091808397831,0.0297940399170825
3709.71957422314,0.264928037517205,0.0880426700636943
1137.27218366101,0.566331773794411,0.00267262058457016
515.938754666568,0.304743482780058,0.0434662355778116
4491.69803903983,0.377486439504422,0.0516246275751035
1514.19646540386,0.440695875808921,0.0162096750532322
742.423159648861,0.449338650121046,0.041079198821019
1710.48720786836,0.632259555874513,0.0574522074113843
828.218459979733,0.385448500600387,0.0570464494438127
2223.27453225072,0.491757012480757,0.0155686210913438
1701.87921563717,0.185396564046571,0.0976851122908691
3435.15497713124,0.782906047479671,0.0908638121052011
4804.97179720782,0.345964049476182,0.0608342789396803
1133.91558557465,0.366010617961181,0.00984022464130084
520.891897227099,0.693346201811613,0.0911035714163927
1365.9000414032,0.634567959622744,0.081308565559475
2513.59749769959,0.735201017016173,0.0814633357252289
2878.1930622776,0.13618036305354,0.0326510467252932
3523.98935396876,0.618201051707473,0.0481717916429843
2275.82489537346,0.315855295032195,0.0554071179849129
229.217107025542,0.454794199278017,0.083277864327318
3006.55216125611,0.440661536921124,0.0896738868158655
961.069789045057,0.757780418944443,0.0147072401431889
1702.56455210157,0.143008120843679,0.0861574450443301
1435.98629396222,0.553007723695137,0.0845283315910624
241.233408237451,0.776595888462195,0.0638976632914961
1979.16166809348,0.532334509786374,0.0370358328507449
2443.92943861612,0.567314516085812,0.0378466120631651
383.115811964085,0.442022876321349,0.0796552128529433
1914.09043183741,0.595807851849034,0.09615361210711
808.159199221134,0.266027426610714,0.0769255776316512
3913.54865360239,0.736307447560275,0.059940958237248
4959.74102188355,0.256862776892661,0.00872213626686583
3715.6735740675,0.665619011533269,0.0550225470936962
1991.66979444757,0.723061816637899,0.0572233121642952
3412.54577504589,0.112318720860555,0.0130775611908536
1076.97858548582,0.372598402515332,0.0499964931746928
2866.47353974007,0.650322664552519,0.0416987248890562
4554.28280048272,0.29517864612638,0.0565499960242538
943.751173416968,0.279361287867353,0.072429849939621
4140.82854750605,0.473599693027139,0.0957632651532829
4563.3087741273,0.734851854031371,0.0550501404586482
4101.881623269,0.258007935089063,0.0464386521589191
4861.97916735521,0.641106586037719,0.0468719143638722
1426.0927740606,0.362802948738822,0.0535836838900967
2754.56183131531,0.672326198253932,0.0503747126322122
2685.75753133546,0.179966051774084,0.0197249206340522
1990.49794361484,0.726749741996988,0.00451139118732484
979.681573496052,0.317295533752672,0.0177250072908239
438.633397099857,0.517761419721768,0.0356427272016382
3812.75681588461,0.476288045326382,0.0694102540004115
491.372359540021,0.548247363440808,5.56582119575041E-05
1628.23864239186,0.244704170639023,0.0709400359405857
3752.47618577093,0.510888451855112,0.0518115821070092
1993.53018342216,0.773117681440486,0.0342660150650265
3799.57083747702,0.112060498265578,0.0136985721130383
3056.59871578989,0.162876284617407,0.0187461052642884
3950.58071424746,0.362025955534552,0.0868236464386916
1303.79818696706,0.212457445083399,0.0364600342868176
3211.87194765633,0.415145852703203,0.0322752298937529
542.498278148704,0.426405391668158,0.035516686334981
4179.30247172681,0.756745166963313,0.0961698328127013
2529.25637433271,0.74055297385927,0.0461322677536552
1344.54145740929,0.767648315694019,0.0337131880846402
2626.92068257691,0.457521186330133,0.0253496984137919
2056.61444343003,0.607941487388658,0.0660003356477247
2172.05030439517,0.209598069828748,0.00194361778066662
3844.21272764179,0.238152971183021,0.0233222034402761
4481.28697224021,0.58888004072424,0.0889474826813431
2782.94126064654,0.493481788129304,0.0205943153335686
1842.88757063583,0.384422144798759,0.0482755152733417
608.812085659621,0.362306558742331,0.0846933355949323
4451.5015270568,0.299271177500147,0.0749632576363922
580.665207831499,0.788010718109091,0.0828396876262686
2039.43625213086,0.150479396223314,0.08622832255728
2904.03358673399,0.795554535880477,0.0589821511688559
1737.86461357394,0.501911424427252,0.0161266066674733
2182.6592689765,0.75541577388319,0.00198829597886107
196.318985939174,0.141461174907843,0.0995175299232442
4248.53108962929,0.56566541011709,0.0966050593166636
4002.41051784363,0.572495658589758,0.0079202106725053
4909.03283113569,0.537897101248567,0.0273709228389761
2924.06899050068,0.193759383491128,0.0862264166521963
707.394145874956,0.269699388262676,0.0167200855522976
3201.23954790236,0.133414646067384,0.0899939486710327
4590.5487289841,0.163591204706389,0.0851491234196113
531.051290049707,0.131416222281482,0.0430993991173335
178.188096209517,0.756158905735313,0.0714200932399463
3866.05576531312,0.560321765979902,0.0196252371275915
986.121541418192,0.666702646513797,0.00417366754457991
2911.10656708996,0.637073179118835,0.0345680080515184
2573.63500316797,0.124487113824341,0.00341219264241503
2403.41829555268,0.202568752552648,0.017278940564617
1608.34547239744,0.60553699955602,0.0585950630524173
2296.31304491605,0.754093385419852,0.00579747502030687
3615.5269815426,0.464328633371894,0.0614816309704826
4238.62437807891,0.68696406268839,0.0694628941684323
4356.14030827123,0.434074503059534,0.0346599252590257
1343.43436620824,0.449169419309669,0.0463867202617166
501.65999925307,0.75586199525551,0.0694208034637481
4028.31562905494,0.182423463595297,0.00506100370784337
2756.51526716841,0.296734189007773,0.0201423568744875
2761.43202262997,0.6971224468188,0.0738996887458021
2980.70110975797,0.217661461382015,0.0670561058759019
2054.47823766362,0.456025657130417,0.00489278738614767
2877.86882155476,0.308837467948365,0.0729194013275762
1943.22378821355,0.64379860183401,0.0863376316550829
1573.01269111829,0.148420392884137,0.0697298389718541
413.087468460709,0.404022083153958,0.00162413786241046
3640.35428456979,0.782338055820362,0.026241140498892
1517.66506918597,0.177305805626002,0.0935824351821013
1063.88197283441,0.266152287026007,0.0330691178483279
1344.84012389781,0.543291186840875,0.0379613550556644
2934.83253455946,0.729151394278347,0.0393680679329522
3030.21032646308,0.786258427932047,0.0396675557548495
3764.04020682165,0.233857854518042,0.0694884478438126
168.377511048865,0.391379557918468,0.0926717486198394
2331.53647358135,0.404512783468008,0.0886333831998675
2807.52119087033,0.255584845857501,0.0774819085269617
443.796840772869,0.239764119097853,0.0572974849759124
4561.55602743922,0.484078251935578,0.0604506685680014
1054.00232456345,0.115264274513006,0.0783894206762265
2331.85088568453,0.748454609256449,0.0997490941545689
2250.17582846348,0.125162226019968,0.0391309385835803
425.327476801038,0.468142789494313,0.0604310709333192
1019.89759058687,0.402301936504572,0.0815046077042374
182.987205583131,0.134498184562893,0.0969335025162126
285.620842261995,0.399356903414874,0.0284755409827808
356.589084354504,0.493277363103478,0.0401661873050808
3889.88225946197,0.361795046022998,0.0741339614494396
1446.47104774903,0.735790551237664,0.0159853366743705
2687.76575528913,0.378328582913768,0.00763477590290586
2601.31545490647,0.187834046821964,0.0684806346280876
1728.17187273324,0.11090211216868,0.0991105048913092
2147.00219395897,0.31397456732298,0.0106553744108674
1345.17428313623,0.177935197613172,0.0635343261358954
90.9186435355426,0.161165545583314,0.0516647426186431
3445.78057706625,0.645252459610464,0.0876623176446475
1682.92131809654,0.513047991931927,0.084727376785468
277.673001809825,0.706994383552575,0.0186224571981572
586.954238213112,0.38804261995854,0.0278614074587177
4912.8532552453,0.722025510492747,0.0853917091085537
4790.61148084729,0.288429522322691,0.0854549279368738
1308.32079034686,0.384735439477831,0.00326259695145422
4289.59085361082,0.389859325946243,0.0759951944816835
3537.14256877412,0.345144643283051,0.0848218035813523
4527.00243165111,0.468570361877126,0.0176732077811254
2488.18131421608,0.44559746698737,0.00128568420246508
4757.13051846583,0.325639648468066,0.085558340086396
96.8936283126909,0.750469502317938,0.053378697137059
4778.82044265457,0.236966191435683,0.0984585646067088
1162.88396912296,0.769754600929913,0.0330328258839589
2221.73450925468,0.217239835866373,0.0143313351154008
4895.45561880593,0.121136745866917,0.0568394234668647
2559.83439719297,0.436212409630517,0.0406857707261507
1090.81039686725,0.489043583203593,0.009109060377399
4222.42678290812,0.346157182821146,0.0966105196609211
3640.23005994513,0.707455016070723,0.00668490152186011
3691.89203248447,0.339509894391294,0.0644022059926773
4960.4024875259,0.630391686097901,0.0292508787146075
3636.65595293821,0.572128369133979,0.00661861556890356
282.677610932234,0.1175925603684,0.0937342195742457
3882.7037874063,0.350530858501108,0.0183535734277002
821.541431928771,0.794387590323755,0.0908964423420357
2184.182375406,0.556265797864769,0.02225770071254
1706.17650989731,0.598237529768719,0.0739650494763465
1694.59990341896,0.426839801122826,0.0492809077488635
2479.14353193675,0.724961560044885,0.030383229782052
1504.92897141023,0.769383070370827,0.00541163776321879
3237.70050904141,0.250732785067862,0.0340878565023131
2092.11987095984,0.221083908211945,0.0136026341065777
2906.38677818067,0.786382362938664,0.00819695224435858
1180.83417729048,0.230392460772019,0.0181414483199555
1019.0059683607,0.213557082234676,0.092411859097151
3187.30079035149,0.389303570934247,0.00859141163928034
3927.75101362623,0.114276022144722,0.0942227867405036
2874.05062640274,0.189178544696969,0.0356632362285923
3171.54343389978,0.370200957437139,0.00170316770752108
2653.41774914573,0.772058914169697,0.0507910140095237
2468.55578279055,0.43552666224331,0.0795113969964494
3066.87198598723,0.69958287379685,0.0868811946301168
2866.05717414806,0.428692529922674,0.054524853012769
2520.94769399657,0.50624037343368,0.0397505319862396
4340.91123551638,0.682661123891669,0.0251736225677531
1458.17244358276,0.703908825248437,0.00309328683796026
1509.92209460117,0.50822683829266,0.0205754682983158
4723.5991844086,0.26574899007834,0.0662110481719538
4198.7523119658,0.659795524906272,0.0814177899069236
3566.92288989058,0.455724532602227,0.0513218913931967
4233.9277730947,0.644143687022917,0.0746705339637913
1536.49812896573,0.426268243755339,0.0433194410723259
607.091726854952,0.318773074363718,0.00319207105934251
3918.6720774596,0.653798679147753,0.0669973328555922
1371.19883835372,0.107312172561564,0.016629419669802
1391.28079667747,0.400935455365542,0.00212681568326746
4164.14006255294,0.150665176497151,0.0249517744523249
3576.09328938466,0.770076745175792,0.0103146235506584
190.573699046193,0.289475262486132,0.0968782801632203
4303.27145315393,0.448306404495755,0.0783082339811643
3915.34272013947,0.509257965539237,0.0687626123282884
3803.45078651023,0.366130681832382,0.0529238536269049
1916.36408845259,0.304953960610998,0.009251881301986
